"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"8I9",1.91666666666667,0.3125,"kin",0,0,0,"46",2,0.0217391304347826,4.2703418428431,2.13517092142155,13,8,4,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"9I8",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"3F5",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"44V",1.91666666666667,0.015625,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"3G3",1.91666666666667,0.0234375,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"37V",1.91666666666667,0,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,13,8,10,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"6L1",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"1C7",1.75,0,"non-kin",0,0,0,"46",1,0.0113636363636364,2.23222414512253,1.11611207256127,13,8,6,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"4M9",0.833333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"2F2",1.83333333333333,0.0078125,"non-kin",0,0,0,"46",1,0.0111111111111111,2.18261916411981,1.0913095820599,13,8,8,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"6D4",1.75,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"7F0",1.83333333333333,0.25,"kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"5M5",0.916666666666667,0.125,"kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"51V",1.83333333333333,0,"non-kin",0,0,0,"46",1,0.0111111111111111,2.18261916411981,1.0913095820599,13,8,8,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"93O",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"9H9",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"49V",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"9L9",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"25P",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"55J",1,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"0J5",1.91666666666667,0.015625,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"1C5",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4D8","KK2017","KK","2017",11,79.167,1.91666666666667,"1L1",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,13,8,NA,FALSE,1,2,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"5H4",1.75,0.015625,"non-kin",133,0.0103100775193798,10.9602330866065,"43",1,0.0117647058823529,2.31100852671509,6.63562080666077,22,6,1,TRUE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"8L3",1.75,0.015625,"non-kin",0,0,0,"43",1,0.0117647058823529,2.31100852671509,1.15550426335755,22,6,14,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"24V",2,0.03125,"non-kin",0,0,0,"43",2,0.021978021978022,4.31726867628094,2.15863433814047,22,6,11,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"62R",1.41666666666667,0.03125,"non-kin",0,0,0,"43",1,0.012987012987013,2.55111330871146,1.27555665435573,22,6,13,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"2J7",1.91666666666667,0.015625,"non-kin",0,0,0,"43",2,0.0227272727272727,4.46444829024506,2.23222414512253,22,6,7,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"2C3",1.66666666666667,0.203125,"kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"0M6",0.916666666666667,0.109375,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"0K8",1.83333333333333,0.1015625,"non-kin",0,0,0,"43",1,0.0114942528735632,2.25788189391704,1.12894094695852,22,6,15,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"76J",1.91666666666667,0.125,"kin",0,0,0,"43",3,0.0337078651685393,6.62142892485784,3.31071446242892,22,6,5,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"4D8",1.91666666666667,0.0625,"non-kin",0,0,0,"43",1,0.0112359550561798,2.20714297495261,1.10357148747631,22,6,18,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"1E2",1.91666666666667,0.0234375,"non-kin",0,0,0,"43",2,0.0224719101123595,4.41428594990523,2.20714297495261,22,6,8,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"9N6",0.75,0.015625,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"7J7",1.91666666666667,0,"non-kin",0,0,0,"43",2,0.0224719101123595,4.41428594990523,2.20714297495261,22,6,8,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"86Z",1.83333333333333,0.015625,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"60R",1.83333333333333,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6K6",1.75,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6D6",2,0,"non-kin",73,0.00528985507246377,5.62343439994404,"43",2,0.021978021978022,4.31726867628094,4.97035153811249,22,6,3,TRUE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6D9",1.91666666666667,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6M7",0.833333333333333,0,"non-kin",0,0,0,"43",1,0.0158730158730159,3.11802737731401,1.55901368865701,22,6,12,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"3F7",1.91666666666667,0.25,"kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6C2",2,0.015625,"non-kin",0,0,0,"43",1,0.010989010989011,2.15863433814047,1.07931716907023,22,6,22,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"83Z",1.91666666666667,0,"non-kin",0,0,0,"43",6,0.0674157303370786,13.2428578497157,6.62142892485784,22,6,2,TRUE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"8I9",1.91666666666667,0,"non-kin",0,0,0,"43",1,0.0112359550561798,2.20714297495261,1.10357148747631,22,6,18,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"9I8",1.91666666666667,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"3F5",1.83333333333333,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"44V",1.91666666666667,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"3G3",1.91666666666667,0.01953125,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"37V",1.91666666666667,0,"non-kin",0,0,0,"43",1,0.0112359550561798,2.20714297495261,1.10357148747631,22,6,18,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6L1",1.91666666666667,0.00390625,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"1C7",1.75,0.25,"kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"4M9",0.833333333333333,0.125,"kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"2F2",1.83333333333333,0,"non-kin",0,0,0,"43",1,0.0114942528735632,2.25788189391704,1.12894094695852,22,6,15,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"6D4",1.75,0.25,"kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"7F0",1.83333333333333,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"5M5",0.916666666666667,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"51V",1.83333333333333,0,"non-kin",0,0,0,"43",4,0.0459770114942529,9.03152757566817,4.51576378783409,22,6,4,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"93O",1.83333333333333,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"9H9",1.91666666666667,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"49V",1.91666666666667,0,"non-kin",0,0,0,"43",1,0.0112359550561798,2.20714297495261,1.10357148747631,22,6,18,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"9L9",1.91666666666667,0.00390625,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"25P",1.91666666666667,0.03125,"non-kin",0,0,0,"43",2,0.0224719101123595,4.41428594990523,2.20714297495261,22,6,8,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"55J",1,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"0J5",1.91666666666667,0.0546875,"non-kin",0,0,0,"43",3,0.0337078651685393,6.62142892485784,3.31071446242892,22,6,5,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"1C5",1.83333333333333,0,"non-kin",0,0,0,"43",1,0.0114942528735632,2.25788189391704,1.12894094695852,22,6,15,FALSE,0,3,3
"4F1","KK2017","KK","2017",10,77.083,1.83333333333333,"1L1",1.83333333333333,0,"non-kin",0,0,0,"43",NA,0,0,0,22,6,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"5H4",1.75,0.09375,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"8L3",1.75,0.0703125,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"24V",2,0.046875,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"62R",1.41666666666667,0.078125,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"2J7",1.91666666666667,0.0390625,"non-kin",299,0.0216666666666667,23.0329710353872,"46",2,0.021978021978022,4.31726867628094,13.6751198558341,17,1,1,TRUE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"2C3",1.66666666666667,0.046875,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"0M6",0.916666666666667,0.02734375,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"0K8",1.83333333333333,0.0234375,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"76J",1.91666666666667,0.046875,"non-kin",0,0,0,"46",2,0.0217391304347826,4.2703418428431,2.13517092142155,17,1,6,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"4D8",1.91666666666667,0.0234375,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,17,1,12,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"4F1",1.83333333333333,0.0234375,"non-kin",0,0,0,"46",2,0.0224719101123595,4.41428594990523,2.20714297495261,17,1,4,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"9N6",0.75,0.06640625,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"7J7",1.91666666666667,0.0234375,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,17,1,12,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"86Z",1.83333333333333,0,"non-kin",299,0.0221481481481481,23.5448148361736,"46",NA,0,0,11.7724074180868,17,1,2,TRUE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"60R",1.83333333333333,0,"non-kin",0,0,0,"46",2,0.0222222222222222,4.36523832823962,2.18261916411981,17,1,5,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6K6",1.75,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6D6",2,0.015625,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6D9",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6M7",0.833333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"3F7",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6C2",2,0.265625,"kin",0,0,0,"46",1,0.0106382978723404,2.08974175288067,1.04487087644033,17,1,17,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"83Z",1.91666666666667,0,"non-kin",0,0,0,"46",3,0.0326086956521739,6.40551276426465,3.20275638213233,17,1,3,TRUE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"8I9",1.91666666666667,0,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,17,1,12,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"9I8",1.91666666666667,0.015625,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"3F5",1.83333333333333,0,"non-kin",0,0,0,"46",1,0.0111111111111111,2.18261916411981,1.0913095820599,17,1,9,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"44V",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"3G3",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"37V",1.91666666666667,0,"non-kin",0,0,0,"46",2,0.0217391304347826,4.2703418428431,2.13517092142155,17,1,6,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6L1",1.91666666666667,0,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,17,1,12,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"1C7",1.75,0,"non-kin",0,0,0,"46",1,0.0113636363636364,2.23222414512253,1.11611207256127,17,1,8,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"4M9",0.833333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"2F2",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"6D4",1.75,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"7F0",1.83333333333333,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"5M5",0.916666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"51V",1.83333333333333,0,"non-kin",0,0,0,"46",1,0.0111111111111111,2.18261916411981,1.0913095820599,17,1,9,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"93O",1.83333333333333,0,"non-kin",0,0,0,"46",1,0.0111111111111111,2.18261916411981,1.0913095820599,17,1,9,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"9H9",1.91666666666667,0,"non-kin",0,0,0,"46",1,0.0108695652173913,2.13517092142155,1.06758546071078,17,1,12,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"49V",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"9L9",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"25P",1.91666666666667,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"55J",1,0,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"0J5",1.91666666666667,0.0625,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"1C5",1.83333333333333,0.015625,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"1E2","KK2017","KK","2017",11,75,1.91666666666667,"1L1",1.83333333333333,0.01171875,"non-kin",0,0,0,"46",NA,0,0,0,17,1,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"5H4",1.75,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"8L3",1.75,0.015625,"non-kin",0,0,0,"18",2,0.0333333333333333,6.54785749235942,3.27392874617971,6,0,4,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"24V",2,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"62R",1.41666666666667,0.03125,"non-kin",263,0.0337179487179487,35.8442093627624,"18",NA,0,0,17.9221046813812,6,0,1,TRUE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"2J7",1.91666666666667,0.015625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"2C3",1.66666666666667,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"0M6",0.916666666666667,0.01953125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"0K8",1.83333333333333,0.0234375,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"76J",1.91666666666667,0.0625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"4D8",1.91666666666667,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"4F1",1.83333333333333,0.015625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"1E2",1.91666666666667,0.06640625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"7J7",1.91666666666667,0.015625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"86Z",1.83333333333333,0.015625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"60R",1.83333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6K6",1.75,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6D6",2,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6D9",1.91666666666667,0.0078125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6M7",0.833333333333333,0.00390625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"3F7",1.91666666666667,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6C2",2,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"83Z",1.91666666666667,0.03125,"non-kin",50,0.00520833333333333,5.53677188350655,"18",1,0.015625,3.06930819954348,4.30304004152501,6,0,3,TRUE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"8I9",1.91666666666667,0.015625,"non-kin",66,0.006875,7.30853888622864,"18",1,0.015625,3.06930819954348,5.18892354288606,6,0,2,TRUE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"9I8",1.91666666666667,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"3F5",1.83333333333333,0.0078125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"44V",1.91666666666667,0.0625,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"3G3",1.91666666666667,0.03125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"37V",1.91666666666667,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6L1",1.91666666666667,0.0078125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"1C7",1.75,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"4M9",0.833333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"2F2",1.83333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"6D4",1.75,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"7F0",1.83333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"5M5",0.916666666666667,0.001953125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"51V",1.83333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"93O",1.83333333333333,0,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
"9N6","KK2017","KK","2017",6,72.917,0.75,"9H9",1.91666666666667,0.0078125,"non-kin",0,0,0,"18",NA,0,0,0,6,0,NA,FALSE,0,3,3
